205.99892700195306,1.4142135623730951,1083.7,619.9329980000001,108.87863922119139,106.35601440429684,0.0
87.0393596359253,7.0710678118654755,2079.7,291.40198999999996,79.55803497314453,108.63950744628855,0.0
121.69582825775146,13.892443989449804,711.3,492.66576400000025,70.19152801513671,52.26671966552722,1.0
186.4655291931152,18.439088914585774,1320.3,649.5705000000002,50.83536773681641,41.5127987670898,1.0
164.02181796874999,9.848857801796104,382.3,503.9584680000002,124.52125518798832,156.05929504394518,1.0
135.55687378997803,9.433981132056603,777.3,521.3229600000001,76.32853729248048,109.4441403198241,0.0
183.36627326507568,14.422205101855956,1011.1,493.299467,161.3634664916992,189.08183074951162,1.0
185.4019706069946,8.94427190999916,978.3,410.36074599999955,72.66785705566403,61.09491455078116,1.0
98.23817944030762,6.0,1584.2,377.7608870000001,113.64355316162109,98.33173583984343,0.0
233.60588466033903,9.433981132056603,2452.3,920.0372849999934,123.43161437988282,72.02465484619096,0.0
107.08845663299559,12.0,969.9,385.4544139999999,103.48586029052733,153.9508843994139,1.0
173.0493437698364,20.591260281974,890.9,708.643866,-1.7828985595703006,29.371266479492096,1.0
100.01439907531739,8.246211251235321,1370.8,389.3477830000001,87.21458343505859,97.3172662353514,0.0
150.19135433044434,19.924858845171276,691.4,679.4742280000002,70.03098907470702,147.41457824707004,0.0
199.25772352294922,11.40175425099138,668.3,658.7049439999996,50.346732177734374,148.10425231933587,0.0
168.92199983673095,10.198039027185569,570.3,468.5774579999998,61.42496490478517,108.89580322265604,0.0
117.98243075561524,14.317821063276353,1022.4,402.86395699999986,54.11607604980466,77.1738174438474,0.0
96.799905267334,11.180339887498949,2076.9,305.157366,100.79545562744141,82.60533905029254,1.0
186.31765700531002,8.06225774829855,846.2,793.5182280000002,112.48441925048826,142.1391864013671,1.0
215.19919317321776,2.23606797749979,1609.7,734.6172950000007,100.2117706298828,95.24109985351562,0.0
116.49614811401366,19.235384061671343,1210.5,322.825804,93.09582122802735,16.619756469726376,0.0
89.68286935577393,10.63014581273465,2364.3,289.68496500000003,88.55280548095703,66.58679046630834,0.0
127.88379323425293,14.317821063276353,670.3,421.719526,29.19849609374999,87.28340667724596,1.0
122.64314755706786,15.811388300841896,590.1,318.03073499999994,106.50175567626954,144.58204650878875,0.0
131.89147443847656,10.198039027185569,832.5,439.1800660000001,149.9257623291016,110.31509582519521,1.0
96.37458295288086,14.212670403551895,2084.6,334.3389929999999,84.35587646484375,48.08530151367163,0.0
152.3332326385498,13.0,427.9,579.252002,164.8570993041992,79.81761352539047,1.0
133.24199150238036,14.422205101855956,651.7,560.6298649999999,179.10147125244143,109.06463317871074,1.0
147.39760263061524,7.0710678118654755,361.0,472.6996139999997,136.03806488037105,76.80527709960924,1.0
124.31601090850829,17.08800749063506,923.9,290.578735,18.837499084472665,76.93094268798806,0.0
156.40295203094482,13.416407864998739,391.5,646.7649829999998,51.523596496582044,100.86460906982408,0.0
146.9219551193237,7.810249675906654,751.2,522.7384929999996,65.88911193847655,87.4810037231444,1.0
92.61444708099364,6.4031242374328485,2145.6,292.640713,115.21040008544921,90.54522705078078,0.0
150.32303334197996,10.44030650891055,614.0,771.606467,113.51771240234373,134.8947256469725,0.0
184.0706051422119,11.180339887498949,639.5,813.9404569999997,121.58682128906248,151.15645874023426,1.0
188.97706014556883,11.180339887498949,713.0,871.1588500000008,156.2194125366211,56.80591461181634,0.0
204.88940979156496,13.038404810405298,1162.8,770.9843199999991,37.83928649902344,59.09909088134757,1.0
122.00011795043945,7.810249675906654,845.4,526.5004800000002,127.82571350097656,71.1441281127929,0.0
148.94981498870848,18.439088914585774,812.9,869.7526730000004,44.95883575439452,135.30480743408182,1.0
128.53825076446532,17.08800749063506,677.3,370.92552899999987,35.561683654785156,122.41854583740223,1.0
130.18712033843994,15.0,576.0,537.8801300000002,41.005382080078135,160.1969601440428,1.0
81.59061697845459,1.4142135623730951,3066.6,288.8,98.0877603149414,99.91358215331965,0.0
158.07823019866942,19.924858845171276,589.8,592.1305389999999,1.8782290649413835,79.82192382812488,1.0
161.04561551055906,13.92838827718412,825.3,658.940526,44.68938568115233,81.49995788574198,0.0
115.42402907867432,18.027756377319946,295.8,373.6054039999999,66.91652374267578,154.04061065673795,0.0
129.26344767913818,7.211102550927978,961.2,369.12847399999987,93.93392517089842,97.3098623657225,0.0
153.15865368499755,14.212670403551895,506.1,630.4416030000002,66.47847290039063,162.82764007568332,0.0
150.88639925689696,4.242640687119285,609.6,656.1907809999998,108.9314712524414,107.28579223632796,1.0
141.02423645172118,20.808652046684813,1186.9,497.32444000000004,36.22970611572267,33.62694000244129,1.0
121.88982681274413,4.47213595499958,1383.3,798.9519960000002,113.99124664306642,103.1386181640622,1.0
147.24524844665524,9.486832980505138,1554.3,542.9525300000004,138.6934439086914,127.085250854492,0.0
154.0887362869263,18.788294228055936,333.6,807.0553269999999,181.7511929321289,34.78861389160149,0.0
201.71920644683834,12.083045973594572,950.0,877.098008999999,141.3313830566406,71.39208679199214,1.0
139.21764719696046,13.601470508735444,513.5,484.22499600000026,166.46377014160157,58.096473693847514,0.0
168.32216558380125,9.0,480.2,353.56512600000025,93.67845306396485,75.17936828613267,0.0
134.7357389251709,18.867962264113206,536.6,361.90008000000023,174.59087524414062,47.888826599120925,1.0
173.38670227050778,22.80350850198276,258.3,783.0983749999992,72.62090087890624,222.78223388671856,1.0
159.7725670074463,14.7648230602334,737.6,694.269441,14.84457336425783,58.01631805419911,1.0
200.92636570129392,11.704699910719626,645.3,734.653030999999,12.005939331054671,135.12600738525387,1.0
140.79801805419922,23.430749027719962,523.8,625.5317189999998,23.001501464843766,164.10055755615213,1.0
198.08826812133788,14.142135623730951,519.7,779.2604730000004,117.9644989013672,10.184529724121028,0.0
89.11422058563232,1.0,2472.6,299.3248699999999,96.05422363281251,104.61963623046817,0.0
134.15876888885498,6.708203932499369,1080.8,873.5542169999989,100.14989135742186,108.54376556396463,1.0
174.57851045379638,1.4142135623730951,549.7,624.9064769999999,110.2374346923828,105.06330413818344,0.0
192.82188095855713,4.242640687119285,553.2,683.4664539999999,125.06147827148438,62.37485473632805,0.0
112.73112285919188,17.804493814764857,1189.0,320.60292899999985,145.1137893676758,77.77698883056613,0.0
118.63815121307373,1.4142135623730951,1637.8,806.0863569999996,100.77476013183595,103.43231536865201,0.0
99.54422018890381,7.0710678118654755,1249.4,316.0122650000002,87.20524505615235,103.81627441406226,0.0
141.56944615020754,9.0,470.9,433.62136300000003,91.90024261474609,64.86149414062484,0.0
179.95740684051512,14.7648230602334,979.9,717.5069370000006,186.21676361083982,134.90838073730455,0.0
135.65597236785888,18.867962264113206,341.2,556.237741,181.68031829833984,54.13940216064442,0.0
160.62915669860843,12.529964086141668,695.2,506.9012730000002,139.85513458251953,166.33626556396462,0.0
161.01335916900632,5.385164807134504,556.3,885.7106889999997,122.922326965332,138.93980560302722,1.0
123.59541452789307,4.47213595499958,648.5,461.0440790000001,90.82105590820314,134.19662200927712,1.0
225.54161688232415,6.0,1211.1,889.1905750000016,62.16107086181641,128.84030242919917,0.0
105.8412703567505,7.0710678118654755,1305.4,295.630001,38.66202392578124,107.26269134521458,1.0
112.1767311843872,7.0710678118654755,944.2,361.01267300000023,82.78742797851564,92.68927337646477,0.0
201.71920644683837,12.083045973594572,950.0,877.0980089999985,71.39208679199218,141.33138305664056,1.0
156.84536062774657,17.69180601295413,335.0,454.73816899999997,191.26953125,38.42657501220691,1.0
148.5206976638794,8.246211251235321,483.1,336.150426,110.58488616943359,63.80608154296866,1.0
141.2288645614624,24.351591323771842,332.4,551.2284679999995,-5.24031463623047,130.88360931396468,1.0
210.7679108978271,5.0,701.9,799.775989,109.04923950195311,72.55058135986326,0.0
129.01105527496338,10.816653826391969,873.4,419.8505540000002,55.075412902832035,73.47133972167961,0.0
208.01498494720457,4.47213595499958,1050.7,776.3990219999995,92.42371856689454,84.67548431396482,0.0
116.58128413543702,8.602325267042627,1506.2,389.0587199999998,111.3059405517578,132.5877297973628,0.0
120.27328102874755,22.02271554554524,880.5,781.0982699999997,53.27955291748046,98.69100646972626,1.0
122.95377634277344,16.76305461424021,1095.4,820.9506259999999,65.24123779296875,66.46922973632792,1.0
196.77350508270263,3.605551275463989,780.2,863.6524990000001,125.14057739257811,108.49630218505852,1.0
235.37838242492677,4.0,2053.2,862.0770579999999,108.87672821044923,66.11157897949215,0.0
101.1674070236206,22.80350850198276,1872.7,288.8,151.26937408447264,34.13149688720685,0.0
171.43727716522216,22.80350850198276,1517.4,887.5062280000013,26.55196411132813,63.61534271240215,0.0
83.50803035583496,2.23606797749979,2612.8,304.50252699999993,95.8251742553711,103.40995025634719,0.0
155.0656224029541,6.0,969.6,607.7028250000004,112.22247955322267,74.53759185791,0.0
186.52050177459716,7.211102550927978,473.5,742.7448000000004,100.41013458251953,106.64898468017572,1.0
150.33434152526857,16.492422502470642,514.4,401.73461500000025,104.52762695312497,44.383541259765515,0.0
146.62128035583493,15.297058540778355,616.4,599.7083500000002,87.86819854736329,21.785718688964728,0.0
101.70892766723632,10.04987562112089,1208.4,410.59902800000003,87.15113006591797,130.9675671386715,0.0
96.7592486251831,6.082762530298219,1587.0,303.60486200000037,94.98623046875001,119.36509796142553,0.0
146.66584176177977,13.416407864998739,402.3,524.0862680000004,97.9820181274414,171.7488729858397,1.0
181.3432578262329,5.385164807134504,657.1,847.0233910000002,80.8023876953125,63.22361267089833,0.0
128.5616462097168,17.08800749063506,676.2,371.13874600000025,122.41445373535156,35.51965911865229,1.0
147.0567859039307,13.341664064126334,520.7,428.5974690000003,154.76780212402346,32.595929565429536,0.0
165.21195147094727,18.027756377319946,576.2,793.9920109999998,10.777721862792966,114.95202850341786,1.0
125.75057802581786,10.770329614269007,1250.3,755.9497060000003,127.72297454833988,103.57909912109346,1.0
148.94981498870848,18.973665961010276,879.7,869.741302000001,64.69519256591798,44.958835754394386,1.0
127.15030223083495,4.47213595499958,805.8,849.8926660000002,105.14476379394529,79.95923339843733,1.0
113.18915949707032,19.4164878389476,1564.8,428.11928400000005,81.35267211914062,58.51097320556615,0.0
135.48336684417725,13.038404810405298,782.4,350.89949300000006,92.46691497802733,11.39618499755839,0.0
109.53021260681152,3.605551275463989,1292.3,614.9030570000002,98.75867248535158,111.51891571044882,0.0
138.19973101959226,15.0,636.1,669.6647919999997,106.79636627197266,123.04755676269517,1.0
164.18961534576414,17.804493814764857,431.8,779.5832040000001,191.00198760986328,8.38267059326161,0.0
113.57960007781982,25.059928172283335,984.1,297.748217,31.98423248291016,161.94563781738236,0.0
169.3626478668213,19.79898987322333,1216.1,686.7600660000004,31.710843200683602,31.835006103515507,1.0
178.00141954803462,12.041594578792296,536.4,867.6058720000002,158.7359387207031,54.738553161620985,1.0
101.28551922607421,1.0,1649.0,410.1880779999997,104.05735046386717,113.93455963134724,0.0
106.7822057861328,12.0,959.3,411.19795400000015,63.86318878173829,91.085836791992,1.0
94.88093102722166,13.152946437965905,1921.6,288.8,105.88226684570313,8.049976806640524,0.0
136.28519563446045,7.615773105863909,958.9,878.040974,77.57723022460938,102.00712768554673,1.0
169.11749347686765,6.708203932499369,363.9,538.8964589999998,95.48472991943359,64.55573944091783,0.0
174.08740604095456,8.0,647.9,726.5458549999997,116.72041625976561,60.878177185058526,1.0
110.30509078369141,5.830951894845301,836.8,349.86224400000015,86.35911682128905,120.8008157348632,0.0
158.3008270614624,5.830951894845301,893.9,824.4776079999996,66.68001312255859,98.06941467285138,0.0
147.6543556274414,11.180339887498949,563.6,586.3544749999999,131.43731231689452,64.56788208007805,0.0
133.37692063446042,14.560219778561036,625.1,445.3318610000004,121.35089385986329,30.075722045898356,1.0
169.17797578735352,3.0,787.6,803.7519900000003,97.54807495117188,62.014033508300706,0.0
97.33741388549805,8.06225774829855,1465.4,360.62106499999993,108.22612243652343,119.35847534179658,0.0
127.88379323425292,14.035668847618199,566.0,421.91760599999975,29.198496093750002,112.71659332275377,1.0
148.04231493530273,10.63014581273465,646.0,715.7975510000003,110.39364624023436,129.7380493164061,1.0
147.9159577987671,10.770329614269007,542.4,655.2475919999998,56.3058169555664,100.55837677001935,1.0
164.02181796874999,10.816653826391969,466.4,497.91726300000033,75.4787448120117,156.05929504394518,1.0
145.7717294265747,15.524174696260024,472.2,507.91129299999926,47.955534362792974,76.85249938964836,0.0
138.21332288970947,13.0,735.8,837.4690240000003,74.63730102539061,88.43604370117166,0.0
151.5672549041748,12.083045973594572,864.9,654.4173959999996,132.6109323120117,133.08255096435536,1.0
202.161086277771,4.123105625617661,943.4,800.5091950000008,74.1473764038086,122.96685882568354,0.0
133.99017818908692,21.2602916254693,511.6,498.10133900000073,65.17176544189451,184.5115100097655,1.0
156.23956788940427,21.095023109728988,615.2,400.27139900000003,105.82575805664062,169.0447381591796,1.0
156.24818974304202,10.0,586.7,799.975126,100.98503601074218,143.50735595703114,0.0
174.39609494781493,20.808652046684813,112.5,801.3368700000002,46.011663818359395,199.2150906372069,0.0
157.44719659423828,13.45362404707371,677.2,750.8756599999994,161.29682037353513,123.25144378662098,0.0
145.14343258361816,20.0,776.7,496.30856900000015,22.190062255859377,55.42493286132797,1.0
105.5970847000122,16.401219466856727,1722.0,288.8,67.8047720336914,127.88107635498011,0.0
153.45987072143555,18.027756377319946,628.2,433.44658300000003,191.41107757568358,121.1617944335937,0.0
172.20573357696532,13.0,665.3,572.0861640000002,98.47606628417968,196.58635253906237,0.0
145.9034354324341,25.0,491.5,578.0663979999999,142.07155395507812,35.1438473510741,1.0
141.4954456222534,4.123105625617661,588.3,649.1247400000005,81.75768432617188,78.60120025634754,1.0
115.7812317276001,12.529964086141668,1082.1,465.9956109999998,124.68632598876952,142.5201519775388,1.0
111.14396861724853,20.248456731316587,1416.4,299.2503839999999,63.04233337402344,28.010471801757674,1.0
206.04356476593017,1.4142135623730951,925.4,843.1125619999998,95.78685760498047,120.8129891967773,0.0
129.46089641571047,16.401219466856727,919.6,444.1021590000002,49.33706817626954,168.87249603271448,0.0
122.86409137420654,8.602325267042627,695.4,391.81024800000023,82.36718383789064,58.22974456787101,1.0
144.53693147277832,18.439088914585774,958.0,529.5409869999999,45.466401367187515,43.38487335205071,1.0
167.20845528259275,16.76305461424021,894.3,785.7762629999999,138.84068695068356,130.5731344604491,1.0
138.67212554473878,23.40939982143925,1250.8,392.62046800000013,117.07721374511719,177.6110687255858,1.0
185.86877030181887,15.231546211727817,479.5,884.7718969999997,132.89756225585938,40.48287689208978,1.0
